-1.407251548767089844e+01,-6.509276580810546875e+01,3.458906412124633789e+00
-1.408140945434570312e+01,-6.661614990234375000e+01,3.574124097824096680e+00
-1.419059944152832031e+01,-6.810852813720703125e+01,3.738693952560424805e+00
-1.439611434936523438e+01,-6.958042144775390625e+01,3.990152120590209961e+00
-1.465582847595214844e+01,-7.103514099121093750e+01,4.311458110809326172e+00
-1.492475414276123047e+01,-7.245387268066406250e+01,4.691478729248046875e+00
-1.513537406921386719e+01,-7.379295349121093750e+01,5.206833839416503906e+00
-1.522275733947753906e+01,-7.500634765625000000e+01,5.981431007385253906e+00
-1.510102367401123047e+01,-7.603839111328125000e+01,7.043807983398437500e+00
-1.469566631317138672e+01,-7.685315704345703125e+01,8.325255393981933594e+00
-1.399746227264404297e+01,-7.744788360595703125e+01,9.691614151000976562e+00
-1.299888324737548828e+01,-7.786215209960937500e+01,1.097054100036621094e+01
-1.176462650299072266e+01,-7.811427307128906250e+01,1.205907821655273438e+01
-1.040817832946777344e+01,-7.820014953613281250e+01,1.283057498931884766e+01
-9.029588699340820312e+00,-7.818136596679687500e+01,1.316579627990722656e+01
-7.680204868316650391e+00,-7.812993621826171875e+01,1.307535934448242188e+01
-6.302664279937744141e+00,-7.809477996826171875e+01,1.270963001251220703e+01
-4.840199947357177734e+00,-7.811383819580078125e+01,1.239515113830566406e+01
-3.405881166458129883e+00,-7.825585937500000000e+01,1.250557231903076172e+01
-2.268704175949096680e+00,-7.859365081787109375e+01,1.333534049987792969e+01
-1.827937126159667969e+00,-7.906700897216796875e+01,1.478418636322021484e+01
-2.033119201660156250e+00,-7.951174163818359375e+01,1.637899780273437500e+01
-2.404051065444946289e+00,-7.991344451904296875e+01,1.786118507385253906e+01
-2.722125768661499023e+00,-8.031383514404296875e+01,1.922777748107910156e+01
-2.983042478561401367e+00,-8.071307373046875000e+01,2.049840164184570312e+01
-3.222150325775146484e+00,-8.107262420654296875e+01,2.160886383056640625e+01
-3.482630729675292969e+00,-8.142970275878906250e+01,2.259142303466796875e+01
-3.806676864624023438e+00,-8.179054260253906250e+01,2.352908325195312500e+01
-4.133686542510986328e+00,-8.211241912841796875e+01,2.452378463745117188e+01
-4.373048782348632812e+00,-8.244239044189453125e+01,2.573665237426757812e+01
-4.445287704467773438e+00,-8.279077911376953125e+01,2.714197349548339844e+01
-4.449531078338623047e+00,-8.316783905029296875e+01,2.863360977172851562e+01
-4.524938583374023438e+00,-8.354882049560546875e+01,3.022828102111816406e+01
-4.787761211395263672e+00,-8.395577239990234375e+01,3.186222839355468750e+01
-5.301382541656494141e+00,-8.436622619628906250e+01,3.340727996826171875e+01
-1.634572982788085938e+01,-5.747161865234375000e+01,1.214264512062072754e+00
-1.624753570556640625e+01,-5.917549514770507812e+01,1.799035906791687012e+00
-1.616418647766113281e+01,-6.084706115722656250e+01,2.276328086853027344e+00
-1.609406852722167969e+01,-6.247003936767578125e+01,2.646130084991455078e+00
-1.604990196228027344e+01,-6.405202484130859375e+01,2.901452064514160156e+00
-1.605385398864746094e+01,-6.560255432128906250e+01,3.068844318389892578e+00
-1.611441421508789062e+01,-6.712570190429687500e+01,3.229997873306274414e+00
-1.623676681518554688e+01,-6.862142944335937500e+01,3.459903001785278320e+00
-1.640226745605468750e+01,-7.008332824707031250e+01,3.784625768661499023e+00
-1.656401252746582031e+01,-7.150008392333984375e+01,4.217120647430419922e+00
-1.666129875183105469e+01,-7.282299041748046875e+01,4.825405120849609375e+00
-1.661380767822265625e+01,-7.402084350585937500e+01,5.681930541992187500e+00
-1.635208511352539062e+01,-7.499148559570312500e+01,6.809330463409423828e+00
-1.579319858551025391e+01,-7.568521118164062500e+01,8.157480239868164062e+00
-1.490873813629150391e+01,-7.615124511718750000e+01,9.568028450012207031e+00
-1.375127220153808594e+01,-7.643708801269531250e+01,1.086967754364013672e+01
-1.240690135955810547e+01,-7.660804748535156250e+01,1.196895217895507812e+01
-1.094705104827880859e+01,-7.665077209472656250e+01,1.279836940765380859e+01
-9.461239814758300781e+00,-7.659513854980468750e+01,1.327264595031738281e+01
-8.010012626647949219e+00,-7.651142883300781250e+01,1.331682491302490234e+01
-6.576202869415283203e+00,-7.644573974609375000e+01,1.306555461883544922e+01
-5.102056026458740234e+00,-7.641436767578125000e+01,1.276606464385986328e+01
-3.623084545135498047e+00,-7.648730468750000000e+01,1.285199069976806641e+01
-2.416718959808349609e+00,-7.673890686035156250e+01,1.366703414916992188e+01
-1.829257726669311523e+00,-7.716268157958984375e+01,1.514251041412353516e+01
-1.966286301612854004e+00,-7.763514709472656250e+01,1.677534103393554688e+01
-2.397346973419189453e+00,-7.813613128662109375e+01,1.828306007385253906e+01
-2.789221525192260742e+00,-7.860671997070312500e+01,1.962323951721191406e+01
-3.092050075531005859e+00,-7.906779479980468750e+01,2.086349678039550781e+01
-3.353120326995849609e+00,-7.951240539550781250e+01,2.199296188354492188e+01
-3.574141025543212891e+00,-7.994039916992187500e+01,2.301006317138671875e+01
-3.792472362518310547e+00,-8.038435363769531250e+01,2.399686431884765625e+01
-4.043256282806396484e+00,-8.081221008300781250e+01,2.503287124633789062e+01
-4.216874122619628906e+00,-8.120581817626953125e+01,2.625125885009765625e+01
-4.316089153289794922e+00,-8.157490539550781250e+01,2.762398529052734375e+01
-4.423246383666992188e+00,-8.194275665283203125e+01,2.908334541320800781e+01
-4.598175525665283203e+00,-8.231711578369140625e+01,3.063593864440917969e+01
-4.907186508178710938e+00,-8.270393371582031250e+01,3.223969268798828125e+01
-5.469337940216064453e+00,-8.308975982666015625e+01,3.377768707275390625e+01
-1.792954444885253906e+01,-5.784302139282226562e+01,1.106904506683349609e+00
-1.791732978820800781e+01,-5.954072570800781250e+01,1.654577136039733887e+00
-1.791479301452636719e+01,-6.121114730834960938e+01,2.072517156600952148e+00
-1.792444229125976562e+01,-6.283105468750000000e+01,2.401777744293212891e+00
-1.794759559631347656e+01,-6.441164398193359375e+01,2.652003526687622070e+00
-1.799282264709472656e+01,-6.596286010742187500e+01,2.862551450729370117e+00
-1.806838417053222656e+01,-6.748413848876953125e+01,3.102753877639770508e+00
-1.815733909606933594e+01,-6.897246551513671875e+01,3.431679487228393555e+00
-1.822917366027832031e+01,-7.040875244140625000e+01,3.871340751647949219e+00
-1.822773933410644531e+01,-7.174822998046875000e+01,4.489551067352294922e+00
-1.807203674316406250e+01,-7.292940521240234375e+01,5.363240242004394531e+00
-1.767608642578125000e+01,-7.388163757324218750e+01,6.498496055603027344e+00
-1.696608161926269531e+01,-7.453321075439453125e+01,7.820177555084228516e+00
-1.594201087951660156e+01,-7.489875030517578125e+01,9.188727378845214844e+00
-1.464127826690673828e+01,-7.506118011474609375e+01,1.047377395629882812e+01
-1.316339206695556641e+01,-7.510038757324218750e+01,1.156846618652343750e+01
-1.158827304840087891e+01,-7.505941009521484375e+01,1.242511463165283203e+01
-9.992148399353027344e+00,-7.495886993408203125e+01,1.298269081115722656e+01
-8.427223205566406250e+00,-7.485407257080078125e+01,1.316810703277587891e+01
-6.904694080352783203e+00,-7.475933074951171875e+01,1.304950618743896484e+01
-5.371490001678466797e+00,-7.468849945068359375e+01,1.285550975799560547e+01
-3.882618188858032227e+00,-7.470181274414062500e+01,1.295725727081298828e+01
-2.640954494476318359e+00,-7.485633087158203125e+01,1.373719787597656250e+01
-1.980866789817810059e+00,-7.520137023925781250e+01,1.522196102142333984e+01
-2.062601566314697266e+00,-7.567211914062500000e+01,1.691687011718750000e+01
-2.462665081024169922e+00,-7.624928283691406250e+01,1.845686149597167969e+01
-2.883921861648559570e+00,-7.684297180175781250e+01,1.980430221557617188e+01
-3.214900732040405273e+00,-7.742040252685546875e+01,2.104012680053710938e+01
-3.517429113388061523e+00,-7.795706939697265625e+01,2.219163322448730469e+01
-3.768493890762329102e+00,-7.847409057617187500e+01,2.323737335205078125e+01
-3.952358961105346680e+00,-7.897011566162109375e+01,2.424141693115234375e+01
-4.142041683197021484e+00,-7.945861816406250000e+01,2.529281616210937500e+01
-4.333144187927246094e+00,-7.992156219482421875e+01,2.648142242431640625e+01
-4.510788440704345703e+00,-8.035007476806640625e+01,2.780317306518554688e+01
-4.747532844543457031e+00,-8.075359344482421875e+01,2.919007873535156250e+01
-5.037488460540771484e+00,-8.114147186279296875e+01,3.064247894287109375e+01
-5.428781986236572266e+00,-8.151506042480468750e+01,3.215692901611328125e+01
-6.015048027038574219e+00,-8.188015747070312500e+01,3.362729644775390625e+01
-1.946951866149902344e+01,-5.806752777099609375e+01,1.061744928359985352e+00
-1.955186462402343750e+01,-5.975543975830078125e+01,1.571083664894104004e+00
-1.963789558410644531e+01,-6.141754150390625000e+01,1.969137668609619141e+00
-1.971341896057128906e+01,-6.302903747558593750e+01,2.296015739440917969e+00
-1.977192878723144531e+01,-6.460438537597656250e+01,2.578440189361572266e+00
-1.983054542541503906e+01,-6.615131378173828125e+01,2.864389181137084961e+00
-1.987203788757324219e+01,-6.766093444824218750e+01,3.208315134048461914e+00
-1.986654663085937500e+01,-6.912679290771484375e+01,3.661905288696289062e+00
-1.977784156799316406e+01,-7.051345062255859375e+01,4.260132789611816406e+00
-1.952830123901367188e+01,-7.173453521728515625e+01,5.093469142913818359e+00
-1.903020477294921875e+01,-7.271013641357421875e+01,6.183907032012939453e+00
-1.820799255371093750e+01,-7.336220550537109375e+01,7.444184780120849609e+00
-1.705137443542480469e+01,-7.368980407714843750e+01,8.721814155578613281e+00
-1.562910461425781250e+01,-7.377214813232421875e+01,9.921998023986816406e+00
-1.403509140014648438e+01,-7.369721984863281250e+01,1.096459388732910156e+01
-1.235113716125488281e+01,-7.355303955078125000e+01,1.178001785278320312e+01
-1.064281845092773438e+01,-7.337871551513671875e+01,1.233435058593750000e+01
-8.980059623718261719e+00,-7.323248291015625000e+01,1.260129928588867188e+01
-7.371364593505859375e+00,-7.310506439208984375e+01,1.260314273834228516e+01
-5.780809402465820312e+00,-7.297770690917968750e+01,1.255006599426269531e+01
-4.278679370880126953e+00,-7.291106414794921875e+01,1.274361801147460938e+01
-3.052804470062255859e+00,-7.294542694091796875e+01,1.359084033966064453e+01
-2.410203933715820312e+00,-7.322994232177734375e+01,1.508410739898681641e+01
-2.422060012817382812e+00,-7.373364257812500000e+01,1.679771995544433594e+01
-2.775131464004516602e+00,-7.439153289794921875e+01,1.835643959045410156e+01
-3.183022499084472656e+00,-7.510777282714843750e+01,1.972362327575683594e+01
-3.539393424987792969e+00,-7.579291534423828125e+01,2.098329353332519531e+01
-3.851984739303588867e+00,-7.643164062500000000e+01,2.214968681335449219e+01
-4.145821571350097656e+00,-7.706000518798828125e+01,2.320875549316406250e+01
-4.385443210601806641e+00,-7.765007019042968750e+01,2.421876144409179688e+01
-4.628063201904296875e+00,-7.822320556640625000e+01,2.525032043457031250e+01
-4.884942054748535156e+00,-7.876416778564453125e+01,2.637391281127929688e+01
-5.165363311767578125e+00,-7.926719665527343750e+01,2.759887123107910156e+01
-5.495650768280029297e+00,-7.973814392089843750e+01,2.888805198669433594e+01
-5.877569198608398438e+00,-8.016847991943359375e+01,3.021392059326171875e+01
-6.331015586853027344e+00,-8.054582214355468750e+01,3.158993148803710938e+01
-6.918571949005126953e+00,-8.089673614501953125e+01,3.295817565917968750e+01
-2.090675163269042969e+01,-5.812936019897460938e+01,1.157271981239318848e+00
-2.109645652770996094e+01,-5.980434799194335938e+01,1.623991250991821289e+00
-2.125738906860351562e+01,-6.145131683349609375e+01,2.013205289840698242e+00
-2.138523101806640625e+01,-6.304845809936523438e+01,2.361765623092651367e+00
-2.145941162109375000e+01,-6.460710906982421875e+01,2.717863798141479492e+00
-2.147993850708007812e+01,-6.614282226562500000e+01,3.099050760269165039e+00
-2.142504310607910156e+01,-6.763246917724609375e+01,3.566457033157348633e+00
-2.126979064941406250e+01,-6.906612396240234375e+01,4.159492969512939453e+00
-2.093393135070800781e+01,-7.035230255126953125e+01,4.929608821868896484e+00
-2.035781860351562500e+01,-7.140280151367187500e+01,5.914750576019287109e+00
-1.944998168945312500e+01,-7.212602233886718750e+01,7.057730197906494141e+00
-1.820668792724609375e+01,-7.250367736816406250e+01,8.228833198547363281e+00
-1.669545936584472656e+01,-7.257907867431640625e+01,9.303048133850097656e+00
-1.500280666351318359e+01,-7.243512725830078125e+01,1.023065757751464844e+01
-1.322975254058837891e+01,-7.220122528076171875e+01,1.094043159484863281e+01
-1.145144462585449219e+01,-7.195738983154296875e+01,1.140891838073730469e+01
-9.703761100769042969e+00,-7.173715972900390625e+01,1.165709400177001953e+01
-8.005620002746582031e+00,-7.154134368896484375e+01,1.174591541290283203e+01
-6.374361038208007812e+00,-7.133304595947265625e+01,1.186082839965820312e+01
-4.900787353515625000e+00,-7.114936065673828125e+01,1.225256252288818359e+01
-3.765271663665771484e+00,-7.108994293212890625e+01,1.322083950042724609e+01
-3.199715852737426758e+00,-7.136698150634765625e+01,1.473800182342529297e+01
-3.159319877624511719e+00,-7.196522521972656250e+01,1.642941284179687500e+01
-3.434518575668334961e+00,-7.272174835205078125e+01,1.799807929992675781e+01
-3.801804304122924805e+00,-7.351844787597656250e+01,1.941561889648437500e+01
-4.161884307861328125e+00,-7.430850982666015625e+01,2.069720077514648438e+01
-4.506793022155761719e+00,-7.507030487060546875e+01,2.186566734313964844e+01
-4.827345848083496094e+00,-7.581904602050781250e+01,2.291021919250488281e+01
-5.134309768676757812e+00,-7.651915740966796875e+01,2.390423011779785156e+01
-5.471348285675048828e+00,-7.718823242187500000e+01,2.490013313293457031e+01
-5.842911720275878906e+00,-7.782410430908203125e+01,2.594632720947265625e+01
-6.207618236541748047e+00,-7.842236328125000000e+01,2.704825592041015625e+01
-6.617135524749755859e+00,-7.896710968017578125e+01,2.822440147399902344e+01
-7.040688991546630859e+00,-7.943760681152343750e+01,2.944610786437988281e+01
-7.508910655975341797e+00,-7.983557891845703125e+01,3.069550704956054688e+01
-8.048462867736816406e+00,-8.018921661376953125e+01,3.196474838256835938e+01
-2.216283416748046875e+01,-5.802790832519531250e+01,1.465871930122375488e+00
-2.245959472656250000e+01,-5.968680572509765625e+01,1.892588138580322266e+00
-2.269067955017089844e+01,-6.131039810180664062e+01,2.273548126220703125e+00
-2.285395431518554688e+01,-6.289687728881835938e+01,2.654686689376831055e+00
-2.291253471374511719e+01,-6.443901824951171875e+01,3.084101915359497070e+00
-2.285185050964355469e+01,-6.595077514648437500e+01,3.563186168670654297e+00
-2.265811920166015625e+01,-6.741403198242187500e+01,4.139144897460937500e+00
-2.226942443847656250e+01,-6.876810455322265625e+01,4.852232933044433594e+00
-2.164316940307617188e+01,-6.991883087158203125e+01,5.720852375030517578e+00
-2.069101142883300781e+01,-7.077381896972656250e+01,6.693645000457763672e+00
-1.939057922363281250e+01,-7.126543426513671875e+01,7.688756942749023438e+00
-1.781027030944824219e+01,-7.141599273681640625e+01,8.576264381408691406e+00
-1.604528045654296875e+01,-7.130540466308593750e+01,9.296555519104003906e+00
-1.421684741973876953e+01,-7.104963684082031250e+01,9.843132019042968750e+00
-1.240581512451171875e+01,-7.075955963134765625e+01,1.020794868469238281e+01
-1.063259220123291016e+01,-7.046148681640625000e+01,1.043576049804687500e+01
-8.913856506347656250e+00,-7.015618133544921875e+01,1.061460018157958984e+01
-7.269150257110595703e+00,-6.982427978515625000e+01,1.092667579650878906e+01
-5.869614124298095703e+00,-6.952882385253906250e+01,1.160166645050048828e+01
-4.862271785736083984e+00,-6.946225738525390625e+01,1.274821758270263672e+01
-4.374271392822265625e+00,-6.979609680175781250e+01,1.427063179016113281e+01
-4.331094741821289062e+00,-7.048252105712890625e+01,1.590135097503662109e+01
-4.518968582153320312e+00,-7.131797027587890625e+01,1.745454025268554688e+01
-4.817869663238525391e+00,-7.219080352783203125e+01,1.889408493041992188e+01
-5.148273468017578125e+00,-7.306060791015625000e+01,2.021761322021484375e+01
-5.491673946380615234e+00,-7.392866516113281250e+01,2.141079139709472656e+01
-5.844706058502197266e+00,-7.477870178222656250e+01,2.244786071777343750e+01
-6.209576129913330078e+00,-7.559736633300781250e+01,2.338922500610351562e+01
-6.638148307800292969e+00,-7.637715911865234375e+01,2.431292343139648438e+01
-7.106657028198242188e+00,-7.711885070800781250e+01,2.526393508911132812e+01
-7.544318675994873047e+00,-7.780337524414062500e+01,2.628514862060546875e+01
-7.974011421203613281e+00,-7.840850830078125000e+01,2.734980773925781250e+01
-8.386654853820800781e+00,-7.890330505371093750e+01,2.846590423583984375e+01
-8.810666084289550781e+00,-7.931061553955078125e+01,2.963001441955566406e+01
-9.289307594299316406e+00,-7.965399932861328125e+01,3.084946060180664062e+01
-2.313702964782714844e+01,-5.779826354980468750e+01,2.039306879043579102e+00
-2.354819488525390625e+01,-5.942659759521484375e+01,2.414906024932861328e+00
-2.383667945861816406e+01,-6.102962493896484375e+01,2.791773319244384766e+00
-2.401048278808593750e+01,-6.258549880981445312e+01,3.198791027069091797e+00
-2.401834297180175781e+01,-6.410603332519531250e+01,3.667681217193603516e+00
-2.384509086608886719e+01,-6.558958435058593750e+01,4.215343475341796875e+00
-2.345808601379394531e+01,-6.699875640869140625e+01,4.856437683105468750e+00
-2.282380294799804688e+01,-6.825546264648437500e+01,5.597968578338623047e+00
-2.186665534973144531e+01,-6.925740051269531250e+01,6.391716480255126953e+00
-2.056455802917480469e+01,-6.992137145996093750e+01,7.152276039123535156e+00
-1.896883964538574219e+01,-7.022693634033203125e+01,7.791636466979980469e+00
-1.719290161132812500e+01,-7.023368072509765625e+01,8.259376525878906250e+00
-1.534722995758056641e+01,-7.005047607421875000e+01,8.592611312866210938e+00
-1.352883815765380859e+01,-6.975643920898437500e+01,8.846718788146972656e+00
-1.177140140533447266e+01,-6.938478088378906250e+01,9.084563255310058594e+00
-1.008905887603759766e+01,-6.894480133056640625e+01,9.415942192077636719e+00
-8.548361778259277344e+00,-6.849471282958984375e+01,1.000646114349365234e+01
-7.259377956390380859e+00,-6.816320800781250000e+01,1.098211097717285156e+01
-6.368213653564453125e+00,-6.815364837646484375e+01,1.230518054962158203e+01
-5.916676044464111328e+00,-6.858363342285156250e+01,1.382176589965820312e+01
-5.822842597961425781e+00,-6.932818603515625000e+01,1.536800193786621094e+01
-5.925017833709716797e+00,-7.019947814941406250e+01,1.686863708496093750e+01
-6.135802745819091797e+00,-7.111151123046875000e+01,1.830217552185058594e+01
-6.442358970642089844e+00,-7.204658508300781250e+01,1.962519836425781250e+01
-6.812176704406738281e+00,-7.299719238281250000e+01,2.081179428100585938e+01
-7.192882061004638672e+00,-7.395104217529296875e+01,2.181659126281738281e+01
-7.591065883636474609e+00,-7.488986206054687500e+01,2.268663787841796875e+01
-8.058421134948730469e+00,-7.578385162353515625e+01,2.352317237854003906e+01
-8.543256759643554688e+00,-7.660890197753906250e+01,2.437659645080566406e+01
-8.989652633666992188e+00,-7.733102416992187500e+01,2.532954025268554688e+01
-9.391827583312988281e+00,-7.794750976562500000e+01,2.634527969360351562e+01
-9.762177467346191406e+00,-7.844612121582031250e+01,2.743605232238769531e+01
-1.013252925872802734e+01,-7.884352874755859375e+01,2.857923316955566406e+01
-1.055780506134033203e+01,-7.916291046142578125e+01,2.978281784057617188e+01
-2.373645019531250000e+01,-5.747145080566406250e+01,2.826322555541992188e+00
-2.425004005432128906e+01,-5.904557418823242188e+01,3.187018156051635742e+00
-2.458107948303222656e+01,-6.060827636718750000e+01,3.546631813049316406e+00
-2.473668289184570312e+01,-6.213838958740234375e+01,3.946969032287597656e+00
-2.468173980712890625e+01,-6.362898635864257812e+01,4.430708885192871094e+00
-2.437098884582519531e+01,-6.507756805419921875e+01,4.956614017486572266e+00
-2.379544639587402344e+01,-6.642136383056640625e+01,5.544544219970703125e+00
-2.290066337585449219e+01,-6.757141113281250000e+01,6.150379180908203125e+00
-2.166773223876953125e+01,-6.842681884765625000e+01,6.694371700286865234e+00
-2.013584899902343750e+01,-6.894441986083984375e+01,7.079421043395996094e+00
-1.841518592834472656e+01,-6.915094757080078125e+01,7.289927482604980469e+00
-1.662627792358398438e+01,-6.909858703613281250e+01,7.417457580566406250e+00
-1.484342098236083984e+01,-6.884281158447265625e+01,7.592455863952636719e+00
-1.313698387145996094e+01,-6.840328216552734375e+01,7.912291049957275391e+00
-1.154628181457519531e+01,-6.785805511474609375e+01,8.460426330566406250e+00
-1.014152717590332031e+01,-6.735710144042968750e+01,9.341536521911621094e+00
-9.000763893127441406e+00,-6.709030914306640625e+01,1.053194522857666016e+01
-8.186623573303222656e+00,-6.720038604736328125e+01,1.194449424743652344e+01
-7.720785617828369141e+00,-6.769435119628906250e+01,1.344234085083007812e+01
-7.544563293457031250e+00,-6.845172119140625000e+01,1.489865684509277344e+01
-7.547072887420654297e+00,-6.931953430175781250e+01,1.631988906860351562e+01
-7.712682723999023438e+00,-7.026472473144531250e+01,1.768051528930664062e+01
-8.004621505737304688e+00,-7.125207519531250000e+01,1.894576644897460938e+01
-8.357366561889648438e+00,-7.227972412109375000e+01,2.004571342468261719e+01
-8.734641075134277344e+00,-7.332235717773437500e+01,2.097611999511718750e+01
-9.162865638732910156e+00,-7.432606506347656250e+01,2.180869865417480469e+01
-9.630230903625488281e+00,-7.528972625732421875e+01,2.261095619201660156e+01
-1.007813072204589844e+01,-7.615574645996093750e+01,2.343352508544921875e+01
-1.048628997802734375e+01,-7.688642883300781250e+01,2.435415077209472656e+01
-1.084026813507080078e+01,-7.748392486572265625e+01,2.536824989318847656e+01
-1.115105724334716797e+01,-7.795147705078125000e+01,2.646251296997070312e+01
-1.146355533599853516e+01,-7.831565093994140625e+01,2.762448883056640625e+01
-1.184994220733642578e+01,-7.860211944580078125e+01,2.886610031127929688e+01
-2.385221099853515625e+01,-5.708889389038085938e+01,3.750291824340820312e+00
-2.445703697204589844e+01,-5.858597564697265625e+01,4.089298248291015625e+00
-2.481865310668945312e+01,-6.009465408325195312e+01,4.420879840850830078e+00
-2.494574737548828125e+01,-6.158539199829101562e+01,4.768270015716552734e+00
-2.482369232177734375e+01,-6.304410552978515625e+01,5.174025535583496094e+00
-2.440330696105957031e+01,-6.444318389892578125e+01,5.591794967651367188e+00
-2.365987777709960938e+01,-6.571292877197265625e+01,6.003225326538085938e+00
-2.258788108825683594e+01,-6.675107574462890625e+01,6.337885379791259766e+00
-2.121895408630371094e+01,-6.749565124511718750e+01,6.531865119934082031e+00
-1.963983535766601562e+01,-6.792614746093750000e+01,6.578836917877197266e+00
-1.796980285644531250e+01,-6.802340698242187500e+01,6.611099243164062500e+00
-1.630250549316406250e+01,-6.784595489501953125e+01,6.807866573333740234e+00
-1.470083808898925781e+01,-6.745673370361328125e+01,7.272841930389404297e+00
-1.323746109008789062e+01,-6.696646118164062500e+01,8.038405418395996094e+00
-1.197085380554199219e+01,-6.657186126708984375e+01,9.102560997009277344e+00
-1.093869686126708984e+01,-6.642961883544921875e+01,1.036430740356445312e+01
-1.016155338287353516e+01,-6.658247375488281250e+01,1.176076412200927734e+01
-9.667483329772949219e+00,-6.704562377929687500e+01,1.318597793579101562e+01
-9.413749694824218750e+00,-6.776152038574218750e+01,1.454604816436767578e+01
-9.360002517700195312e+00,-6.863195037841796875e+01,1.584457302093505859e+01
-9.482893943786621094e+00,-6.959304809570312500e+01,1.709179878234863281e+01
-9.740627288818359375e+00,-7.062351989746093750e+01,1.823217773437500000e+01
-1.006705284118652344e+01,-7.171387481689453125e+01,1.922401428222656250e+01
-1.042173862457275391e+01,-7.280052185058593750e+01,2.008867835998535156e+01
-1.084040832519531250e+01,-7.382452392578125000e+01,2.091201019287109375e+01
-1.127679538726806641e+01,-7.479980468750000000e+01,2.171667098999023438e+01
-1.167271995544433594e+01,-7.566864776611328125e+01,2.254595756530761719e+01
-1.201368427276611328e+01,-7.637052154541015625e+01,2.348843574523925781e+01
-1.229582118988037109e+01,-7.693415832519531250e+01,2.452518272399902344e+01
-1.253798866271972656e+01,-7.735322570800781250e+01,2.564180946350097656e+01
-1.279519653320312500e+01,-7.766262817382812500e+01,2.686040878295898438e+01
-1.313042736053466797e+01,-7.789169311523437500e+01,2.816848373413085938e+01
-2.348353385925292969e+01,-5.668852233886718750e+01,4.685672283172607422e+00
-2.413212966918945312e+01,-5.810728454589843750e+01,5.005049228668212891e+00
-2.450407791137695312e+01,-5.954225158691406250e+01,5.270732879638671875e+00
-2.460289573669433594e+01,-6.097469711303710938e+01,5.516780376434326172e+00
-2.441124343872070312e+01,-6.238432693481445312e+01,5.761734962463378906e+00
-2.393311882019042969e+01,-6.371076965332031250e+01,5.988245487213134766e+00
-2.312489128112792969e+01,-6.488554382324218750e+01,6.124514102935791016e+00
-2.202931785583496094e+01,-6.583049011230468750e+01,6.186953544616699219e+00
-2.069304084777832031e+01,-6.646384429931640625e+01,6.227255821228027344e+00
-1.923791122436523438e+01,-6.676382446289062500e+01,6.360801696777343750e+00
-1.775767135620117188e+01,-6.679811859130859375e+01,6.726785659790039062e+00
-1.632258987426757812e+01,-6.662184143066406250e+01,7.380125045776367188e+00
-1.501324462890625000e+01,-6.636727905273437500e+01,8.280961990356445312e+00
-1.387729930877685547e+01,-6.615340423583984375e+01,9.349453926086425781e+00
-1.292633438110351562e+01,-6.607825469970703125e+01,1.053719615936279297e+01
-1.218194866180419922e+01,-6.619286346435546875e+01,1.181744289398193359e+01
-1.166574382781982422e+01,-6.656833648681640625e+01,1.310379695892333984e+01
-1.135948562622070312e+01,-6.720093536376953125e+01,1.433155345916748047e+01
-1.127340602874755859e+01,-6.804414367675781250e+01,1.550117111206054688e+01
-1.136862754821777344e+01,-6.903398132324218750e+01,1.658482742309570312e+01
-1.157203674316406250e+01,-7.007868194580078125e+01,1.759742736816406250e+01
-1.185324668884277344e+01,-7.116938018798828125e+01,1.852306938171386719e+01
-1.218544673919677734e+01,-7.225704193115234375e+01,1.936823272705078125e+01
-1.256536674499511719e+01,-7.328975677490234375e+01,2.016259956359863281e+01
-1.293457412719726562e+01,-7.424729156494140625e+01,2.096566963195800781e+01
-1.325961971282958984e+01,-7.505607604980468750e+01,2.183723068237304688e+01
-1.352196788787841797e+01,-7.570529937744140625e+01,2.281784439086914062e+01
-1.372251224517822266e+01,-7.619317626953125000e+01,2.390794372558593750e+01
-1.389808559417724609e+01,-7.654275512695312500e+01,2.509789466857910156e+01
-1.408566188812255859e+01,-7.677254486083984375e+01,2.639549255371093750e+01
-1.430415439605712891e+01,-7.691603088378906250e+01,2.775894165039062500e+01
-2.266110229492187500e+01,-5.632147598266601562e+01,5.442452907562255859e+00
-2.330316162109375000e+01,-5.765582656860351562e+01,5.733063220977783203e+00
-2.366755676269531250e+01,-5.901406097412109375e+01,5.918041229248046875e+00
-2.375431823730468750e+01,-6.037867355346679688e+01,6.029085636138916016e+00
-2.355242156982421875e+01,-6.170159530639648438e+01,6.092132568359375000e+00
-2.306463241577148438e+01,-6.292848205566406250e+01,6.124174594879150391e+00
-2.230572319030761719e+01,-6.399250030517578125e+01,6.153064727783203125e+00
-2.132815933227539062e+01,-6.482832336425781250e+01,6.283490657806396484e+00
-2.017979240417480469e+01,-6.540368652343750000e+01,6.603914737701416016e+00
-1.897929573059082031e+01,-6.574206542968750000e+01,7.182911872863769531e+00
-1.781383705139160156e+01,-6.592907714843750000e+01,7.981276512145996094e+00
-1.673400878906250000e+01,-6.596692657470703125e+01,8.923576354980468750e+00
-1.576860618591308594e+01,-6.591935729980468750e+01,9.938104629516601562e+00
-1.493050575256347656e+01,-6.589016723632812500e+01,1.101245594024658203e+01
-1.424219417572021484e+01,-6.596594238281250000e+01,1.213069248199462891e+01
-1.372428035736083984e+01,-6.624566650390625000e+01,1.323838138580322266e+01
-1.340107440948486328e+01,-6.677517700195312500e+01,1.429414844512939453e+01
-1.325582599639892578e+01,-6.755078887939453125e+01,1.529279804229736328e+01
